User_ID,UTC_Time,Account,Operation,Coin,Change,Remark
15578312,2021-11-14 08:00:01,USDT-Futures,Funding Fee,USDT,-0.53307000,""
15578312,2021-11-14 10:40:47,USDT-Futures,Fee,USDT,-0.09630330,""
15578312,2021-11-14 10:40:47,USDT-Futures,Fee,USDT,-0.13313549,""
15578312,2021-11-14 10:40:57,USDT-Futures,Fee,USDT,-0.02697900,""
15578312,2021-11-14 10:40:57,USDT-Futures,Fee,USDT,-0.02697900,""
15578312,2021-11-14 10:40:57,USDT-Futures,Fee,USDT,-0.02697900,""
15578312,2021-11-14 10:40:57,USDT-Futures,Fee,USDT,-0.02697900,""
15578312,2021-11-14 10:40:57,USDT-Futures,Fee,USDT,-0.02697900,""
15578312,2021-11-14 10:40:58,USDT-Futures,Fee,USDT,-0.02697900,""
15578312,2021-11-14 10:40:58,USDT-Futures,Fee,USDT,-0.02697900,""
15578312,2021-11-14 10:40:58,USDT-Futures,Fee,USDT,-0.02697900,""
15578312,2021-11-14 10:40:58,USDT-Futures,Fee,USDT,-0.02392920,""
15578312,2021-11-14 16:00:01,USDT-Futures,Funding Fee,USDT,-1.31829246,""
15578312,2021-11-15 00:00:01,USDT-Futures,Funding Fee,USDT,-0.91395677,""
15578312,2021-11-15 02:24:57,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-11-15 08:00:01,USDT-Futures,Funding Fee,USDT,-2.56946726,""
15578312,2021-11-15 16:00:01,USDT-Futures,Funding Fee,USDT,-0.76024010,""
15578312,2021-11-16 00:00:01,USDT-Futures,Funding Fee,USDT,-0.74405831,""
15578312,2021-11-16 00:58:14,Spot,Sell,ETH,-1.50000000,""
15578312,2021-11-16 00:58:14,Spot,Sell,BUSD,6649.50000000,""
15578312,2021-11-16 01:03:34,USDT-Futures,Realize profit and loss,USDT,-595.65509999,""
15578312,2021-11-16 01:03:34,USDT-Futures,Insurance fund compensation,USDT,-35.75315694,穿仓保证金补偿
15578312,2021-11-16 03:33:43,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-11-16 08:46:29,Spot,Buy,ETH,0.10440000,""
15578312,2021-11-16 08:46:29,Spot,Fee,BNB,-0.00208210,""
15578312,2021-11-16 08:46:29,Spot,Buy,ETH,0.39560000,""
15578312,2021-11-16 08:46:29,Spot,Buy,BUSD,-450.78354000,""
15578312,2021-11-16 08:46:29,Spot,Buy,BUSD,-1708.14146000,""
15578312,2021-11-16 08:46:29,Spot,Fee,BNB,-0.00054947,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,96.60000000,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00012262,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,21.25200000,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,23.57040000,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,289.80000000,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,98.91840000,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-50.00000000,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-11.00000000,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00001365,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-5.70000000,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00008622,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,49.84560000,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00123942,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-12.20000000,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00011615,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00002634,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-5.70000000,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-517.50000000,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00001365,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-25.80000000,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,69.55200000,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00001365,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,11.01240000,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00011974,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,11.01240000,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00035925,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,999.81000000,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-150.00000000,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-5.70000000,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,93.70200000,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-48.50000000,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00002921,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,11.01240000,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-51.20000000,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-36.00000000,""
15578312,2021-11-16 09:37:31,Spot,Sell,ADA,-5.70000000,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00001365,""
15578312,2021-11-16 09:37:31,Spot,Fee,BNB,-0.00006178,""
15578312,2021-11-16 09:37:31,Spot,Sell,BUSD,11.01240000,""
15578312,2021-11-16 09:53:13,Spot,Buy,BUSD,-2118.94000000,""
15578312,2021-11-16 09:53:13,Spot,Buy,ETH,0.50000000,""
15578312,2021-11-16 10:01:49,Spot,Fee,BNB,-0.00005396,""
15578312,2021-11-16 10:01:49,Spot,Sell,BUSD,54.27000000,""
15578312,2021-11-16 10:01:49,Spot,Sell,CAKE,-3.00000000,""
15578312,2021-11-16 10:01:49,Spot,Sell,CAKE,-2.39000000,""
15578312,2021-11-16 10:01:49,Spot,Sell,CAKE,-27.61000000,""
15578312,2021-11-16 10:01:49,Spot,Sell,BUSD,499.46490000,""
15578312,2021-11-16 10:01:49,Spot,Fee,BNB,-0.00062339,""
15578312,2021-11-16 10:01:49,Spot,Sell,BUSD,43.23510000,""
15578312,2021-11-16 10:09:28,Spot,Buy,ETH,0.19200000,""
15578312,2021-11-16 10:09:28,Spot,Buy,BUSD,-33.50312000,""
15578312,2021-11-16 10:09:28,Spot,Buy,BUSD,-1256.36700000,""
15578312,2021-11-16 10:09:28,Spot,Buy,ETH,0.00800000,""
15578312,2021-11-16 10:09:28,Spot,Buy,ETH,0.30000000,""
15578312,2021-11-16 10:09:28,Spot,Buy,BUSD,-804.07488000,""
15578312,2021-11-16 11:22:18,Spot,Sell,BUSD,-796.00000000,""
15578312,2021-11-16 11:22:18,Spot,Sell,USDT,795.44280000,""
15578312,2021-11-16 11:22:43,Spot,transfer_out,USDT,-795.44280000,""
15578312,2021-11-16 11:22:43,USDT-Futures,transfer_in,USDT,795.44280000,""
15578312,2021-11-16 17:29:08,USDT-Futures,Fee,USDT,-0.41900320,""
15578312,2021-11-16 17:29:08,USDT-Futures,Fee,USDT,-0.19454240,""
15578312,2021-11-16 17:29:08,USDT-Futures,Fee,USDT,-0.58359600,""
15578312,2021-11-16 20:24:02,USDT-Futures,Fee,USDT,-0.53691168,""
15578312,2021-11-16 20:24:02,USDT-Futures,Fee,USDT,-0.09079848,""
15578312,2021-11-16 20:24:02,USDT-Futures,Fee,USDT,-0.40134340,""
15578312,2021-11-16 20:24:02,USDT-Futures,Fee,USDT,-0.03553092,""
15578312,2021-11-16 20:24:02,USDT-Futures,Fee,USDT,-0.18948096,""
15578312,2021-11-16 20:24:02,USDT-Futures,Fee,USDT,-0.34738176,""
15578312,2021-11-16 20:24:02,USDT-Futures,Fee,USDT,-0.59474160,""
15578312,2021-11-16 20:24:02,USDT-Futures,Fee,USDT,-0.43554304,""
15578312,2021-11-16 20:37:29,Spot,Buy,BUSD,-1708.80000000,""
15578312,2021-11-16 20:37:29,Spot,Buy,LUNA,40.00000000,""
15578312,2021-11-16 20:51:33,USDT-Futures,Fee,USDT,-0.64996000,""
15578312,2021-11-16 20:51:33,USDT-Futures,Fee,USDT,-0.07408632,""
15578312,2021-11-16 20:51:33,USDT-Futures,Fee,USDT,-0.10398720,""
15578312,2021-11-16 20:51:33,USDT-Futures,Fee,USDT,-0.54086656,""
15578312,2021-11-16 20:51:33,USDT-Futures,Realize profit and loss,USDT,19.93240000,""
15578312,2021-11-16 20:51:33,USDT-Futures,Realize profit and loss,USDT,16.33415680,""
15578312,2021-11-16 20:51:33,USDT-Futures,Realize profit and loss,USDT,7.69057680,""
15578312,2021-11-16 20:51:33,USDT-Futures,Realize profit and loss,USDT,3.20518400,""
15578312,2021-11-16 20:51:33,USDT-Futures,Realize profit and loss,USDT,10.95944960,""
15578312,2021-11-16 20:51:33,USDT-Futures,Realize profit and loss,USDT,19.14313920,""
15578312,2021-11-16 20:51:33,USDT-Futures,Realize profit and loss,USDT,2.29509360,""
15578312,2021-11-16 20:51:33,USDT-Futures,Fee,USDT,-0.62264252,""
15578312,2021-11-16 20:51:33,USDT-Futures,Fee,USDT,-0.24825416,""
15578312,2021-11-16 20:51:33,USDT-Futures,Fee,USDT,-0.36011108,""
15578312,2021-11-16 23:49:29,USDT-Futures,Realize profit and loss,USDT,-2.39070000,""
15578312,2021-11-16 23:49:29,USDT-Futures,Fee,USDT,-0.05890080,""
15578312,2021-11-16 23:49:29,USDT-Futures,Realize profit and loss,USDT,-4.77340000,""
15578312,2021-11-16 23:49:29,USDT-Futures,Realize profit and loss,USDT,-1.79602500,""
15578312,2021-11-16 23:49:29,USDT-Futures,Realize profit and loss,USDT,-9.40280000,""
15578312,2021-11-16 23:49:29,USDT-Futures,Fee,USDT,-0.23566720,""
15578312,2021-11-16 23:49:29,USDT-Futures,Fee,USDT,-0.02945120,""
15578312,2021-11-16 23:49:29,USDT-Futures,Fee,USDT,-0.11780480,""
15578312,2021-11-16 23:49:29,USDT-Futures,Realize profit and loss,USDT,-20.38895000,""
15578312,2021-11-16 23:49:29,USDT-Futures,Realize profit and loss,USDT,-2.37470000,""
15578312,2021-11-16 23:49:29,USDT-Futures,Realize profit and loss,USDT,-1.17535000,""
15578312,2021-11-16 23:49:29,USDT-Futures,Fee,USDT,-0.04417440,""
15578312,2021-11-16 23:49:29,USDT-Futures,Realize profit and loss,USDT,-1.19335000,""
15578312,2021-11-16 23:49:29,USDT-Futures,Realize profit and loss,USDT,-4.12772500,""
15578312,2021-11-16 23:49:29,USDT-Futures,Fee,USDT,-0.02945840,""
15578312,2021-11-16 23:49:29,USDT-Futures,Fee,USDT,-0.50062960,""
15578312,2021-11-16 23:49:29,USDT-Futures,Fee,USDT,-0.05890720,""
15578312,2021-11-16 23:49:29,USDT-Futures,Fee,USDT,-0.10309880,""
15578312,2021-11-17 02:25:42,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-11-17 20:09:55,USDT-Futures,Fee,USDT,-0.09875522,""
15578312,2021-11-17 20:10:00,USDT-Futures,Fee,USDT,-0.09962916,""
15578312,2021-11-17 20:10:00,USDT-Futures,Fee,USDT,-0.50644823,""
15578312,2021-11-18 00:00:02,USDT-Futures,Funding Fee,USDT,-0.32253600,""
15578312,2021-11-18 02:26:59,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-11-18 06:41:32,USDT-Futures,Realize profit and loss,USDT,-24.39150000,""
15578312,2021-11-18 06:41:32,USDT-Futures,Realize profit and loss,USDT,-16.81470000,""
15578312,2021-11-18 06:41:32,USDT-Futures,Realize profit and loss,USDT,-8.46169000,""
15578312,2021-11-18 06:41:32,USDT-Futures,Realize profit and loss,USDT,-20.55552000,""
15578312,2021-11-18 06:41:32,USDT-Futures,Insurance fund compensation,USDT,-3.31623139,穿仓保证金补偿
15578312,2021-11-18 06:41:32,USDT-Futures,Realize profit and loss,USDT,-6.41820000,""
15578312,2021-11-18 06:41:32,USDT-Futures,Realize profit and loss,USDT,-25.04502000,""
15578312,2021-11-18 06:41:32,USDT-Futures,Realize profit and loss,USDT,-15.40224000,""
15578312,2021-11-18 06:41:32,USDT-Futures,Realize profit and loss,USDT,-43.25628000,""
15578312,2021-11-18 14:00:04,Spot,Buy,BUSD,-154.50000000,""
15578312,2021-11-18 14:00:04,Spot,Buy,SCRT,20.60000000,""
15578312,2021-11-18 14:00:34,Spot,Buy,SCRT,0.40000000,""
15578312,2021-11-18 14:00:34,Spot,Buy,BUSD,-3.00000000,""
15578312,2021-11-18 14:15:12,Spot,Sell,BUSD,2079.40000000,""
15578312,2021-11-18 14:15:12,Spot,Sell,ETH,-0.50000000,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00001862,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-100.37200000,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,3.20000000,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,178.90000000,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-13.96800000,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,3.20000000,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00001862,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,3.20000000,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-13.96800000,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,3.20000000,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,8.70000000,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-13.96800000,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00094237,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00001862,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,3.20000000,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,1.90000000,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00005064,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00104133,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-781.07740000,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,3.20000000,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-13.96800000,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-38.01030000,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00001105,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00001862,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-8.29350000,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-13.96800000,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,161.90000000,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00001862,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-13.96800000,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-13.96800000,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00013387,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-707.34110000,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,23.00000000,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00001862,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,3.20000000,""
15578312,2021-11-18 14:16:09,Spot,Buy,MINA,3.20000000,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00001862,""
15578312,2021-11-18 14:16:09,Spot,Fee,BNB,-0.00001862,""
15578312,2021-11-18 14:16:09,Spot,Buy,BUSD,-13.96800000,""
15578312,2021-11-18 15:14:40,USDT-Futures,Fee,USDT,-0.90440000,""
15578312,2021-11-18 15:18:56,Spot,Buy,SCRT,45.00000000,""
15578312,2021-11-18 15:18:56,Spot,Buy,BUSD,-322.20000000,""
15578312,2021-11-18 16:00:02,USDT-Futures,Funding Fee,USDT,0.44575743,""
15578312,2021-11-18 17:37:34,USDT-Futures,Realize profit and loss,USDT,10.98000000,""
15578312,2021-11-18 17:37:34,USDT-Futures,Realize profit and loss,USDT,15.25200000,""
15578312,2021-11-18 17:37:34,USDT-Futures,Fee,USDT,-0.46740800,""
15578312,2021-11-18 17:37:34,USDT-Futures,Fee,USDT,-0.22124080,""
15578312,2021-11-18 17:37:34,USDT-Futures,Fee,USDT,-0.32119199,""
15578312,2021-11-18 17:37:34,USDT-Futures,Realize profit and loss,USDT,7.62600000,""
15578312,2021-11-18 17:37:34,USDT-Futures,Realize profit and loss,USDT,5.12400000,""
15578312,2021-11-18 17:37:34,USDT-Futures,Fee,USDT,-0.07137599,""
15578312,2021-11-18 17:37:34,USDT-Futures,Fee,USDT,-0.01784200,""
15578312,2021-11-18 17:37:34,USDT-Futures,Realize profit and loss,USDT,16.24400000,""
15578312,2021-11-18 17:37:34,USDT-Futures,Fee,USDT,-0.14988960,""
15578312,2021-11-18 17:37:34,USDT-Futures,Fee,USDT,-0.00713760,""
15578312,2021-11-18 17:37:34,USDT-Futures,Fee,USDT,-0.43886400,""
15578312,2021-11-18 17:37:34,USDT-Futures,Realize profit and loss,USDT,3.10000000,""
15578312,2021-11-18 17:37:34,USDT-Futures,Realize profit and loss,USDT,0.24400000,""
15578312,2021-11-18 17:37:34,USDT-Futures,Realize profit and loss,USDT,0.61500000,""
15578312,2021-11-18 17:37:34,USDT-Futures,Fee,USDT,-0.08920000,""
15578312,2021-11-18 17:37:34,USDT-Futures,Realize profit and loss,USDT,2.44000000,""
15578312,2021-11-18 18:09:50,USDT-Futures,Fee,USDT,-0.45829120,""
15578312,2021-11-18 18:09:50,USDT-Futures,Fee,USDT,-0.25778880,""
15578312,2021-11-18 18:35:42,USDT-Futures,Realize profit and loss,USDT,-4.98000000,""
15578312,2021-11-18 18:35:42,USDT-Futures,Fee,USDT,-0.00356880,""
15578312,2021-11-18 18:35:42,USDT-Futures,Realize profit and loss,USDT,-0.02900000,""
15578312,2021-11-18 18:35:42,USDT-Futures,Fee,USDT,-0.47821920,""
15578312,2021-11-18 18:35:42,USDT-Futures,Realize profit and loss,USDT,-2.82000000,""
15578312,2021-11-18 18:35:42,USDT-Futures,Realize profit and loss,USDT,-3.88600000,""
15578312,2021-11-18 18:35:42,USDT-Futures,Realize profit and loss,USDT,-0.02900000,""
15578312,2021-11-18 18:35:42,USDT-Futures,Fee,USDT,-0.00356880,""
15578312,2021-11-18 18:35:42,USDT-Futures,Fee,USDT,-0.01070640,""
15578312,2021-11-18 18:35:42,USDT-Futures,Fee,USDT,-0.59235439,""
15578312,2021-11-18 18:35:42,USDT-Futures,Realize profit and loss,USDT,-0.08700000,""
15578312,2021-11-18 18:35:42,USDT-Futures,Fee,USDT,-0.33542960,""
15578312,2021-11-18 18:35:42,USDT-Futures,Realize profit and loss,USDT,-0.02900000,""
15578312,2021-11-18 18:35:42,USDT-Futures,Fee,USDT,-0.00356880,""
15578312,2021-11-18 18:43:39,USDT-Futures,Fee,USDT,-0.75175200,""
15578312,2021-11-18 18:43:39,USDT-Futures,Fee,USDT,-0.22694400,""
15578312,2021-11-18 18:43:39,USDT-Futures,Fee,USDT,-0.39719680,""
15578312,2021-11-18 18:43:39,USDT-Futures,Fee,USDT,-0.39719680,""
15578312,2021-11-18 22:16:40,USDT-Futures,Fee,USDT,-0.36173600,""
15578312,2021-11-18 22:16:40,USDT-Futures,Realize profit and loss,USDT,3.93060800,""
15578312,2021-11-18 22:16:40,USDT-Futures,Fee,USDT,-0.57948000,""
15578312,2021-11-18 22:16:40,USDT-Futures,Realize profit and loss,USDT,14.09892000,""
15578312,2021-11-18 22:16:40,USDT-Futures,Fee,USDT,-0.65323200,""
15578312,2021-11-18 22:16:40,USDT-Futures,Realize profit and loss,USDT,8.80114400,""
15578312,2021-11-18 22:16:40,USDT-Futures,Fee,USDT,-0.16155200,""
15578312,2021-11-18 22:16:40,USDT-Futures,Realize profit and loss,USDT,15.89332800,""
15578312,2021-11-18 23:44:00,USDT-Futures,Fee,USDT,-1.29237900,""
15578312,2021-11-19 00:00:02,USDT-Futures,Funding Fee,USDT,0.64675800,""
15578312,2021-11-19 00:02:39,USDT-Futures,Fee,USDT,-0.31057572,""
15578312,2021-11-19 00:02:39,USDT-Futures,Fee,USDT,-0.03260255,""
15578312,2021-11-19 00:02:39,USDT-Futures,Fee,USDT,-0.00857962,""
15578312,2021-11-19 00:02:39,USDT-Futures,Realize profit and loss,USDT,0.09060000,""
15578312,2021-11-19 00:02:39,USDT-Futures,Realize profit and loss,USDT,10.32253000,""
15578312,2021-11-19 00:02:39,USDT-Futures,Realize profit and loss,USDT,6.28950000,""
15578312,2021-11-19 00:02:39,USDT-Futures,Fee,USDT,-0.60059440,""
15578312,2021-11-19 00:02:39,USDT-Futures,Fee,USDT,-0.00857962,""
15578312,2021-11-19 00:02:39,USDT-Futures,Realize profit and loss,USDT,0.57984000,""
15578312,2021-11-19 00:02:39,USDT-Futures,Realize profit and loss,USDT,0.09060000,""
15578312,2021-11-19 00:02:39,USDT-Futures,Fee,USDT,-0.99014123,""
15578312,2021-11-19 00:02:39,USDT-Futures,Realize profit and loss,USDT,0.34428000,""
15578312,2021-11-19 00:02:39,USDT-Futures,Realize profit and loss,USDT,6.01758000,""
15578312,2021-11-19 00:02:39,USDT-Futures,Fee,USDT,-0.56796290,""
15578312,2021-11-19 00:02:39,USDT-Futures,Realize profit and loss,USDT,3.29601000,""
15578312,2021-11-19 00:02:39,USDT-Futures,Fee,USDT,-0.05490956,""
15578312,2021-11-19 00:08:14,USDT-Futures,Fee,USDT,-0.86965800,""
15578312,2021-11-19 00:08:14,USDT-Futures,Fee,USDT,-0.56702223,""
15578312,2021-11-19 00:08:14,USDT-Futures,Fee,USDT,-0.30263541,""
15578312,2021-11-19 00:39:57,USDT-Futures,Fee,USDT,-0.02325180,""
15578312,2021-11-19 00:39:57,USDT-Futures,Fee,USDT,-0.87104820,""
15578312,2021-11-19 00:42:34,USDT-Futures,Realize profit and loss,USDT,0.05233824,""
15578312,2021-11-19 00:42:34,USDT-Futures,Realize profit and loss,USDT,5.08399104,""
15578312,2021-11-19 00:42:34,USDT-Futures,Realize profit and loss,USDT,1.48227072,""
15578312,2021-11-19 00:42:34,USDT-Futures,Fee,USDT,-0.40110851,""
15578312,2021-11-19 00:42:34,USDT-Futures,Fee,USDT,-0.39583932,""
15578312,2021-11-19 00:42:34,USDT-Futures,Fee,USDT,-0.25063945,""
15578312,2021-11-19 00:42:34,USDT-Futures,Fee,USDT,-0.33191500,""
15578312,2021-11-19 00:42:34,USDT-Futures,Fee,USDT,-0.22471176,""
15578312,2021-11-19 00:42:34,USDT-Futures,Realize profit and loss,USDT,6.15989848,""
15578312,2021-11-19 00:42:34,USDT-Futures,Realize profit and loss,USDT,3.49818560,""
15578312,2021-11-19 00:42:34,USDT-Futures,Fee,USDT,-0.02420392,""
15578312,2021-11-19 00:42:34,USDT-Futures,Fee,USDT,-0.00345769,""
15578312,2021-11-19 00:42:34,USDT-Futures,Realize profit and loss,USDT,3.90327240,""
15578312,2021-11-19 00:42:34,USDT-Futures,Realize profit and loss,USDT,0.36622768,""
15578312,2021-11-19 00:42:34,USDT-Futures,Realize profit and loss,USDT,6.03179584,""
15578312,2021-11-19 00:42:34,USDT-Futures,Fee,USDT,-0.09680876,""
15578312,2021-11-19 02:26:42,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-11-19 06:51:43,USDT-Futures,Fee,USDT,-0.07714960,""
15578312,2021-11-19 06:51:43,USDT-Futures,Fee,USDT,-0.03857920,""
15578312,2021-11-19 06:51:43,USDT-Futures,Realize profit and loss,USDT,5.45600000,""
15578312,2021-11-19 06:51:43,USDT-Futures,Fee,USDT,-0.70502760,""
15578312,2021-11-19 06:51:43,USDT-Futures,Realize profit and loss,USDT,26.27400000,""
15578312,2021-11-19 06:51:43,USDT-Futures,Fee,USDT,-0.10871080,""
15578312,2021-11-19 06:51:43,USDT-Futures,Realize profit and loss,USDT,3.87200000,""
15578312,2021-11-19 06:51:43,USDT-Futures,Realize profit and loss,USDT,1.05600000,""
15578312,2021-11-19 06:51:43,USDT-Futures,Fee,USDT,-0.03857920,""
15578312,2021-11-19 06:51:43,USDT-Futures,Fee,USDT,-0.19287400,""
15578312,2021-11-19 06:51:43,USDT-Futures,Realize profit and loss,USDT,1.92500000,""
15578312,2021-11-19 06:51:43,USDT-Futures,Realize profit and loss,USDT,9.68000000,""
15578312,2021-11-19 06:51:43,USDT-Futures,Fee,USDT,-0.04208640,""
15578312,2021-11-19 06:51:43,USDT-Futures,Realize profit and loss,USDT,34.97400000,""
15578312,2021-11-19 06:51:43,USDT-Futures,Realize profit and loss,USDT,1.92500000,""
15578312,2021-11-19 06:51:43,USDT-Futures,Fee,USDT,-0.02104080,""
15578312,2021-11-19 06:51:43,USDT-Futures,Realize profit and loss,USDT,2.10000000,""
15578312,2021-11-19 06:51:43,USDT-Futures,Fee,USDT,-0.52964760,""
15578312,2021-11-19 08:35:47,USDT-Futures,Fee,USDT,-0.17914000,""
15578312,2021-11-19 08:35:47,USDT-Futures,Fee,USDT,-0.11109160,""
15578312,2021-11-19 08:35:47,USDT-Futures,Fee,USDT,-0.19705400,""
15578312,2021-11-19 08:35:47,USDT-Futures,Fee,USDT,-0.27952080,""
15578312,2021-11-19 08:35:47,USDT-Futures,Fee,USDT,-0.25443560,""
15578312,2021-11-19 08:35:47,USDT-Futures,Fee,USDT,-0.22215840,""
15578312,2021-11-19 08:35:47,USDT-Futures,Fee,USDT,-0.40122880,""
15578312,2021-11-19 08:35:47,USDT-Futures,Fee,USDT,-0.14687840,""
15578312,2021-11-19 11:42:54,USDT-Futures,Realize profit and loss,USDT,-1.27387800,""
15578312,2021-11-19 11:42:54,USDT-Futures,Fee,USDT,-0.87964800,""
15578312,2021-11-19 11:42:54,USDT-Futures,Fee,USDT,-0.21899000,""
15578312,2021-11-19 11:42:54,USDT-Futures,Realize profit and loss,USDT,-4.52319000,""
15578312,2021-11-19 11:42:54,USDT-Futures,Realize profit and loss,USDT,-1.71127600,""
15578312,2021-11-19 11:42:54,USDT-Futures,Fee,USDT,-0.09693000,""
15578312,2021-11-19 11:42:54,USDT-Futures,Realize profit and loss,USDT,-0.47147400,""
15578312,2021-11-19 11:42:54,USDT-Futures,Fee,USDT,-0.35182000,""
15578312,2021-11-19 11:42:54,USDT-Futures,Fee,USDT,-0.24773760,""
15578312,2021-11-19 11:42:54,USDT-Futures,Realize profit and loss,USDT,-1.06518200,""
15578312,2021-11-19 11:48:22,USDT-Futures,Fee,USDT,-0.00823140,""
15578312,2021-11-19 11:49:07,USDT-Futures,Fee,USDT,-0.01648240,""
15578312,2021-11-19 11:49:07,USDT-Futures,Realize profit and loss,USDT,0.04900000,""
